Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Bà là người phụ nữ đầu tiên đạt giải Nobel, tìm thấy hai nguyên tố hóa học hoàn toàn mới và hỗ trợ phát triển các phương pháp chữa trị ung thư. Bà thậm chí còn phát minh ra thuật ngữ “phóng xạ”! Nhưng sau tất cả những cống hiến dành cho lĩnh vực vật lý, thì bà lại phải nhận về một cái giá rất đắt...
Cùng gặp gỡ một trong những nhà khoa học truyền cảm hứng nhất trong câu chuyện đầy sắc màu và niềm vui về cuộc đời vĩ đại của bà nhé. 
" "
				    68				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Câu Chuyện Danh Nhân N..." "121.500 đ" "135.000 đ"
https://www.fahasa.com/bo-sach-chan-dung-neil-armstrong-la-ai-tai-ban-2022.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935251419306.jpg "

					Bộ Sách Chân Dung - Neil Armstrong Là Ai (Tái Bản 2022)				" "" "(0 đánh giá)" "
Alpha Books " "
				    Roberta Edwards, Stephen Marchesi				" "
				    Dân Trí				" "
				    2022				" "
				    19 x 13 cm				" "
				    Bìa Mềm				" "
Hãy cùng đọc bộ sách “Là ai? - Chân dung những người làm thay đổi thế giới để hiểu được những thăng trầm, những biến cố, những thành công trong cuộc đời của mỗi thiên tài. Từng câu, từng chữ miêu tả một cách chân thực nhất nội tâm cảm xúc nhân vật cũng những hình ảnh minh họa sống động giúp cho bất kỳ ai cũng có cảm nhận như chúng ta đang được chính những vị danh nhân ấy kể chuyện cho nghe vậy. Biết đâu trong số chúng ta sau khi đọc xong bộ sách này sẽ có người sẽ trở thành những Albert Einstein, Newton, Edison thế hệ tiếp theo!  
Bộ sách gồm 15 cuốn:
1. Charles Darwin là ai?
2. Thomas Alva Edison là ai?
3. Galileo là ai?
4. Leonardo Da Vinci là ai?
5. Marie Curie là ai?
6. Isaac Newton là ai?
7. Anna Frank là ai?
8. Bill Gates là ai?
9. Walt Disney là ai?
10. Dr. Seuss là ai?
11. Julius Caesar là ai?
12. Nelson Mandela là ai?
13. Steve Jobs là ai?
14. Thành Cát Tư Hãn là ai?
15. Albert Einstein là ai? 
" "
				    108				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Câu Chuyện Danh Nhân N..." "43.070 đ" "59.000 đ"
https://www.fahasa.com/pham-chat-tot-cua-cac-doanh-nhan.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_18135.jpg "

					Phẩm Chất Tốt Của Các Doanh Nhân				" "" "(0 đánh giá)" "
Cty Văn Hóa & Truyền Thông Trí Việt. " "
				    Nhật Nam				" "
				    NXB Hồng Đức				" "
				    2019				" "
				    13 x 20.5 cm				" "null" "
Các danh nhân, những trạng Việt Nam không đơn thuần chỉ là những người có chỉ số thông minh - IQ cao, mà còn có nhiều tính cách và phẩm chất đặc biệt. Điều này là yếu tố khiến cho họ dễ được nhớ và ghi dấu trong lòng người hơn là thông qua một công trình, hay một sự vụ có ảnh hưởng nào đó trong cuộc đời họ.
Bộ sách 05 cuốn viết về Các trạng Việt Nam; Thói quen tốt của các danh nhân; Tinh thần vượt khó của các danh nhân; Sự thông minh tài trí của các danh nhân và Phẩm chất tốt của các danh nhân được tuyển chọn và giới thiệu chỉ lọc ra một số danh nhân tiêu biểu của Việt Nam và Tế giới và được sắp xếp theo thứ tự a, b, c… tên họ của các danh nhân, để không có sự khác biệt nào về tầm quan trọng của việc đứng trước đứng sau, giúp bạn đọc dễ tìm và theo dõi.
Qua cuốn sách bạn đọc sẽ thấy được những phẩm chất tốt đẹp của những người nổi tiếng. Nhiều khi chỉ là những hành động nhỏ trong công việc; hay là sự hy sinh với công việc đó để giúp ích cho đời; cũng có khi là tình yêu vô bờ bến dành cho quê hương đất nước; là sự hy sinh, mất mát qua các cuộc đấu tranh bảo vệ Tổ quốc…
Để thông qua đó, bạn đọc hiểu rõ về tấm gương sáng giúp thế hệ sau noi theo, những phẩm chất tốt đó đáng để chúng ta phải học tập và suy ngẫm Hy vọng đức hiếu học, ý chí vượt khó, phẩm chất tốt, đạo đức tốt của các danh nhân sẽ là người bạn đồng hành giúp bạn đọc vượt qua mọi khó khăn trên con đường học tập và sự nghiệp của mình
Trí Việt Books xin trân trọng giới thiệu đến quý bạn đọc bộ sách danh nhân thú vị! 
" "
				    202				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Câu Chuyện Danh Nhân N..." "42.300 đ" "47.000 đ"
https://www.fahasa.com/nhung-bo-oc-vi-dai-danh-hoa-an-tuong-van-gogh-348464.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_222955.jpg "

					Những Bộ Óc Vĩ Đại: Danh Họa Ấn Tượng Van Gogh				" "" "(0 đánh giá)" "
Alpha Books " "
				    Jang Sehuyn, Jeong Inseong, Chon Bokju				" "
				    NXB Dân Trí				" "
				    2021				" "
				    26 x 21 cm				" "
				    Bìa Mềm				" "
NHỮNG BỘ ÓC VĨ ĐẠI (15 cuốn):
Nghệ sĩ
1.  Danh họa “toàn tài” Leonardo da Vinci (Lee Sangkyo viết lời - Park  Soohyun minh họa - Trung Nghĩa & Thanh Loan dịch)
2.  Danh họa “ấn tượng” Van Gogh (Jang Sehyun viết lời - Jeong Inseong & Chon Bokju minh họa - Trung Nghĩa & Thanh Loan dịch)
3. Thần đồng âm nhạc Mozart (Kil Chiyoen viết lời - Kim Hyunjung minh họa - Đỗ Thị Hương dịch)
4. Nhà soạn nhạc thiên tài Beethoven (Bang Mijin viết lời - Lee Sang-in minh họa - Lỗ Minh Hòa dịch)
Nhà phát minh
5. Vua sáng chế Edison (Kim Youri viết lời - Han Chulhoo minh họa - Nguyễn Thị Hồng & Thanh Loan dịch)
6. Bay lên trời cùng anh em nhà Wright (Lee Youngho viết lời - Moon Koosun minh họa - Trung Nghĩa & Thanh Loan dịch)
Nhà khoa học
7. Bác học “tiến hóa” Darwin (Jang Sehyun viết lời - Oh Hana minh họa - Hoa Súng & Thanh Loan dịch)
8.  Bác học “hấp dẫn” Newton (Jun Minhee viết lời - Larisa Tsepilova minh họa - Hà Anh & Thanh Loan dịch)
9. Người tìm ra bí mật bầu trời Galileo Galilei (Jun Minhee viết lời - An Sunhyung minh họa - Lỗ Minh Hòa dịch)
10. Bác học “giải thưởng” Nobel (Lee Sangkyo viết lời - Choi Jinhee minh họa - Hồng Đăng & Thanh Loan dịch)
11. “Cha đẻ” của ngành vi sinh vật Louis Pasteur (Park Aera viết lời - An Sangsun minh họa - Trần Mai Chi dịch)
Nhà hoạt động xã hội
12. Ân nhân của người nô lệ Abraham Lincoln (Yang Taeseok viết lời - Lee Mijeong minh họa - Hồng Đăng & Thanh Loan dịch)
13. Linh hồn vĩ đại Mahatma Gandhi  (Kim Namgil viết lời - Chung Soyoung minh họa - Hồng Đăng & Thanh Loan dịch)
14. Vị thánh của những người khốn khổ Mẹ Teresa (Shin Jeongmin viết lời - Baek Seungmin minh họa - Đỗ Thị Hương dịch)
15. Ông vua thép nhân hậu Andrew Carnegie     (Seo Jiweon viết lời - Oh Seungman minh họa - Trần Mai Chi dịch)
Tóm tắt nội dung:
Những bộ óc vĩ đại là bộ truyện thiếu nhi bao gồm các câu chuyện cảm động về các danh nhân thế giới kết hợp với các hoạt động vừa học vừa chơi thú vị, bổ ích. Bộ sách được xây dựng một cách đa dạng với các chuyên mục “Vĩ nhân kể chuyện”, ”Hỏi đáp cùng vĩ nhân”, “Góc chia sẻ”, “Xưởng sáng tạo vừa chơi vừa học” bao gồm các hoạt động nuôi dưỡng tính sáng tạo, bồi dưỡng tri thức, đồng thời định hướng và xây dựng các thói quen và lối suy nghĩ đúng đắn cho trẻ em.
Trọn bộ 15 cuốn sách, mỗi cuốn đề cập tới một nhân vật nổi tiếng trong các lĩnh vực khác nhau và đều được xây dựng với hai phần chính:
Phần 1: Nói về cuộc đời, quá trình phấn đấu trong cuộc sống, sự nghiệp và các thành tựu của mỗi nhân vật bằng nhiều cách thể hiện, dẫn dắt câu chuyện khác nhau (do nhân vật đứng ngôi thứ nhất kể lại, thông qua các bức thư trao đổi giữa các nhân vật,…), kết hợp với tranh minh họa sinh động, phù hợp với nội dung truyện.
Phần 2: Hoạt động “vừa học vừa chơi” – Phương pháp giáo dục Giải pháp đồ chơi (Solutoy)
Giải pháp đồ chơi (Solutoy), cụm từ kết hợp giữa từ hai từ “giải pháp” (Solution) và đồ chơi (Toy), là phương pháp giáo dục nhằm giúp trẻ em tiếp thu tri thức một cách thú vị mà không cần phải chịu nhiều áp lực học tập. Đây là phương pháp giáo dục được đội ngũ các nhà giáo dục hàng đầu Hàn Quốc nghiên cứu và đưa ra với mục đích giúp cho trẻ em dễ dàng tiếp nhận kiến thức ngay trong chính các hoạt động sinh hoạt thường ngày, thông qua hoạt động, biểu hiện, trò chơi, thí nghiệm,… được xây dựng dựa trên tiêu chí thu hút, hướng dẫn trẻ em trực tiếp tham gia vào các hoạt động từ khi bắt đầu cho đến khi kết thúc. Trên thực tế, phương pháp giáo dục Giải pháp đồ chơi đã cho thấy hiệu quả học tập vượt trội trong việc khơi gợi hứng thú tìm tòi, học tập và nâng cao khả năng tập trung cho trẻ em. Học tập và vui chơi cùng với Giải pháp đồ chơi, các tố chất đặc biệt của trẻ nhỏ sẽ không ngừng được phát triển và phát huy thông qua một hệ thống các hoạt động phong phú, đa dạng.
Bộ sách này chắc chắn sẽ là người bạn đồng hành tin cậy và lý tưởng của trẻ em trong những bước đi đầu tiên trên con đường tiếp nhận thế giới tri thức rộng lớn của nhân loại! 
" "
				    52				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Câu Chuyện Danh Nhân N..." "50.700 đ" "65.000 đ"
https://www.fahasa.com/tu-nho-be-den-phi-thuong-anne-frank.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043747584.jpg "

					Từ Nhỏ Bé Đến Phi Thường - Anne Frank - Bìa Cứng				" "" "(0 đánh giá)" "
Crabit Kidbooks " "
				    Isabel Thomas, Paola Escobar				" "
				    Hà Nội				" "
				    2022				" "
				    20.5 x 16 x 0.5 cm				" "
				    Bìa Cứng				" "
Từ Nhỏ Bé Đến Phi Thường - Anne Frank
Anne Frank đã trở thành một nhà văn nổi tiếng khắp thế giới như thế nào?
Bằng ngôn từ và tài trí của mình, cô bé đã phơi bày cho hàng triệu người thấy hiện thực của chiến tranh, cũng như chứng minh rằng lòng tốt và hy vọng luôn hiện hữu ngay cả trong những thời khắc tăm tối nhất.
Cùng dõi theo câu chuyện cuộc đời đầy phi thường của Anne và khám phá cuốn nhật ký đã làm xoay chuyển cả thế giới. 
" "
				    68				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Câu Chuyện Danh Nhân N..." "121.500 đ" "135.000 đ"
https://www.fahasa.com/bo-sach-chan-dung-claude-monet-la-ai-tai-ban-2022.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935251419290.jpg "

					Bộ Sách Chân Dung - Claude Monet Là Ai (Tái Bản 2022)				" "" "(0 đánh giá)" "
Alpha Books " "
				    Ann Waldron, Stephen Marchesi				" "
				    Dân Trí				" "
				    2022				" "
				    19 x 13 cm				" "
				    Bìa Mềm				" "
Hãy cùng đọc bộ sách “Là ai? - Chân dung những người làm thay đổi thế giới để hiểu được những thăng trầm, những biến cố, những thành công trong cuộc đời của mỗi thiên tài. Từng câu, từng chữ miêu tả một cách chân thực nhất nội tâm cảm xúc nhân vật cũng những hình ảnh minh họa sống động giúp cho bất kỳ ai cũng có cảm nhận như chúng ta đang được chính những vị danh nhân ấy kể chuyện cho nghe vậy. Biết đâu trong số chúng ta sau khi đọc xong bộ sách này sẽ có người sẽ trở thành những Albert Einstein, Newton, Edison thế hệ tiếp theo!  
Bộ sách gồm 15 cuốn:
1. Charles Darwin là ai?
2. Thomas Alva Edison là ai?
3. Galileo là ai?
4. Leonardo Da Vinci là ai?
5. Marie Curie là ai?
6. Isaac Newton là ai?
7. Anna Frank là ai?
8. Bill Gates là ai?
9. Walt Disney là ai?
10. Dr. Seuss là ai?
11. Julius Caesar là ai?
12. Nelson Mandela là ai?
13. Steve Jobs là ai?
14. Thành Cát Tư Hãn là ai?
15. Albert Einstein là ai? 
" "
				    108				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Câu Chuyện Danh Nhân N..." "43.070 đ" "59.000 đ"
https://www.fahasa.com/danh-nhan-the-gioi-271778.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_18140.jpg "

					Danh Nhân Thế Giới				" "" "(0 đánh giá)" "
Cty Văn Hóa & Truyền Thông Trí Việt. " "
				    Ngọc Nguyên				" "
				    NXB Văn Học				" "
				    2019				" "
				    13 x 20.5 cm				" "null" "
Thế giới xung quanh với biết bao điều kỳ bí. Từ những thứ đơn giản như quả táo rơi, chuyển động giữa các hành tinh và ngôi sao, cho tới những thứ mắt người không thể nhìn thấy như nguyên tử, các hạt sơ cấp… Khoa học đã giúp con người khám phá vạn vật xung quanh. Những lỗ đen siêu lớn hình thành ở trung tâm các thiên hà hay các nguyên tố tạo nên sự sống trên Trái Đất. Bằng những khám phá và ý tưởng tuyệt vời của mình, các nhà khoa học đã giúp thay đổi cách nhìn thế giới cũng như thúc đẩy sự phát triển của toàn nhân loại.

Danh nhân Thế giới là cuốn sách giới thiệu về thân thế cuộc đời, sự nghiệp của một số danh nhân đã có những cống hiến quan trọng trong khoa học làm thay đổi thế giới… Với tiêu chí lựa chọn những danh nhân có những đóng góp điển hình cho khoa học đã được các em học sinh biết đến qua sách giáo khoa, qua tư liệu sách báo, qua lời thầy cô giáo dẫn dắt khi giảng bài…

Trí Việt Books phát hành cuốn sách này, với hy vọng những thành tựu về cuộc đời và sự nghiệp của các danh nhân sẽ là động lực truyền cảm hứng cho các em, khích lệ các em học tập theo những tấm gương sáng về sự ham học hỏi, đức tính cần cù, chăm chỉ, ý chí kiên cường và quyết tâm sắt đá để đi tới thành công của họ. 
" "
				    247				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Câu Chuyện Danh Nhân N..." "51.300 đ" "57.000 đ"
https://www.fahasa.com/thoi-tho-au-cua-cac-thien-tai-nghe-thuat-chuyen-that-chua-ke-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/t/h/thien-tai-nghe-thuat_0_cbf0be3fb.jpg "

					Thời Thơ Ấu Của Các Thiên Tài Nghệ Thuật - Chuyện Thật Chưa Kể (Tái Bản 2023)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    David Stabler, Doogie Horner				" "
				    Kim Đồng				" "
				    2023				" "
				    20.5 x 14.5 x 0.7 cm				" "
				    Bìa Mềm				" "
Thời Thơ Ấu Của Các Thiên Tài Nghệ Thuật - Chuyện Thật Chưa Kể (Tái Bản 2023)
Mỗi thiên tài nghệ thuật đều từng là một đứa trẻ.
Hãy quên đi những danh hiệu, những buổi triển lãm cháy vé và những kiệt tác không tuổi. Khi các thiên tài nghệ thuật nổi tiếng nhất thế giới còn bé, họ cũng gặp những vấn đề tương tự như bạn thôi. Jackson Pollock phải chuyển nhà thường xuyên - chưa đầy 16 tuổi mà đã từng sống ở tám thành phố khác nhau. Georgia O’Keeffe thì phải sống dưới cái bóng của người anh trai Francis “hoàn hảo”. Jean-Michel Basquiat đã vượt qua nghèo đói trước khi trở thành một trong những họa sĩ có tầm ảnh hưởng lớn nhất thế giới.
Cuốn sách THỜI THƠ ẤU CỦA CÁC THIÊN TÀI NGHỆ THUẬT kể lại những câu chuyện về họ với hình ảnh minh họa sống động trên từng trang giấy. Lịch sử thật thú vị khi ta nhìn nó qua con mắt trẻ thơ.
Tác giả David Stabler và họa sĩ minh họa Doogie Horner đã cho ra đời rất nhiều tác phẩm. Sản phẩm hợp tác của họ gồm nhiều cuốn trong bộ sách Thời thơ ấu… mà bạn đang cầm trên tay. Hiện cả hau đang sinh sống tại thành phố New York. 
" "
				    200				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Câu Chuyện Danh Nhân N..." "45.000 đ" "50.000 đ"
https://www.fahasa.com/nhung-bo-oc-vi-dai-linh-hon-vi-dai-mahatma-gandhi.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_222956.jpg "

					Những Bộ Óc Vĩ Đại Linh Hồn Vĩ Đại Mahatma Gandhi				" "" "(0 đánh giá)" "
Alpha Books " "
				    Kim Namgil, Chung Soyoung				" "
				    NXB Dân Trí				" "
				    2021				" "
				    26 x 21 cm				" "
				    Bìa Mềm				" "
NHỮNG BỘ ÓC VĨ ĐẠI (15 cuốn):
Nghệ sĩ
1.  Danh họa “toàn tài” Leonardo da Vinci (Lee Sangkyo viết lời - Park  Soohyun minh họa - Trung Nghĩa & Thanh Loan dịch)
2.  Danh họa “ấn tượng” Van Gogh (Jang Sehyun viết lời - Jeong Inseong & Chon Bokju minh họa - Trung Nghĩa & Thanh Loan dịch)
3. Thần đồng âm nhạc Mozart (Kil Chiyoen viết lời - Kim Hyunjung minh họa - Đỗ Thị Hương dịch)
4. Nhà soạn nhạc thiên tài Beethoven (Bang Mijin viết lời - Lee Sang-in minh họa - Lỗ Minh Hòa dịch)
Nhà phát minh
5. Vua sáng chế Edison (Kim Youri viết lời - Han Chulhoo minh họa - Nguyễn Thị Hồng & Thanh Loan dịch)
6. Bay lên trời cùng anh em nhà Wright (Lee Youngho viết lời - Moon Koosun minh họa - Trung Nghĩa & Thanh Loan dịch)
Nhà khoa học
7. Bác học “tiến hóa” Darwin (Jang Sehyun viết lời - Oh Hana minh họa - Hoa Súng & Thanh Loan dịch)
8.  Bác học “hấp dẫn” Newton (Jun Minhee viết lời - Larisa Tsepilova minh họa - Hà Anh & Thanh Loan dịch)
9. Người tìm ra bí mật bầu trời Galileo Galilei (Jun Minhee viết lời - An Sunhyung minh họa - Lỗ Minh Hòa dịch)
10. Bác học “giải thưởng” Nobel (Lee Sangkyo viết lời - Choi Jinhee minh họa - Hồng Đăng & Thanh Loan dịch)
11. “Cha đẻ” của ngành vi sinh vật Louis Pasteur (Park Aera viết lời - An Sangsun minh họa - Trần Mai Chi dịch)
Nhà hoạt động xã hội
12. Ân nhân của người nô lệ Abraham Lincoln (Yang Taeseok viết lời - Lee Mijeong minh họa - Hồng Đăng & Thanh Loan dịch)
13. Linh hồn vĩ đại Mahatma Gandhi  (Kim Namgil viết lời - Chung Soyoung minh họa - Hồng Đăng & Thanh Loan dịch)
14. Vị thánh của những người khốn khổ Mẹ Teresa (Shin Jeongmin viết lời - Baek Seungmin minh họa - Đỗ Thị Hương dịch)
15. Ông vua thép nhân hậu Andrew Carnegie     (Seo Jiweon viết lời - Oh Seungman minh họa - Trần Mai Chi dịch)
Tóm tắt nội dung:
Những bộ óc vĩ đại là bộ truyện thiếu nhi bao gồm các câu chuyện cảm động về các danh nhân thế giới kết hợp với các hoạt động vừa học vừa chơi thú vị, bổ ích. Bộ sách được xây dựng một cách đa dạng với các chuyên mục “Vĩ nhân kể chuyện”, ”Hỏi đáp cùng vĩ nhân”, “Góc chia sẻ”, “Xưởng sáng tạo vừa chơi vừa học” bao gồm các hoạt động nuôi dưỡng tính sáng tạo, bồi dưỡng tri thức, đồng thời định hướng và xây dựng các thói quen và lối suy nghĩ đúng đắn cho trẻ em.
Trọn bộ 15 cuốn sách, mỗi cuốn đề cập tới một nhân vật nổi tiếng trong các lĩnh vực khác nhau và đều được xây dựng với hai phần chính:
Phần 1: Nói về cuộc đời, quá trình phấn đấu trong cuộc sống, sự nghiệp và các thành tựu của mỗi nhân vật bằng nhiều cách thể hiện, dẫn dắt câu chuyện khác nhau (do nhân vật đứng ngôi thứ nhất kể lại, thông qua các bức thư trao đổi giữa các nhân vật,…), kết hợp với tranh minh họa sinh động, phù hợp với nội dung truyện.
Phần 2: Hoạt động “vừa học vừa chơi” – Phương pháp giáo dục Giải pháp đồ chơi (Solutoy)
Giải pháp đồ chơi (Solutoy), cụm từ kết hợp giữa từ hai từ “giải pháp” (Solution) và đồ chơi (Toy), là phương pháp giáo dục nhằm giúp trẻ em tiếp thu tri thức một cách thú vị mà không cần phải chịu nhiều áp lực học tập. Đây là phương pháp giáo dục được đội ngũ các nhà giáo dục hàng đầu Hàn Quốc nghiên cứu và đưa ra với mục đích giúp cho trẻ em dễ dàng tiếp nhận kiến thức ngay trong chính các hoạt động sinh hoạt thường ngày, thông qua hoạt động, biểu hiện, trò chơi, thí nghiệm,… được xây dựng dựa trên tiêu chí thu hút, hướng dẫn trẻ em trực tiếp tham gia vào các hoạt động từ khi bắt đầu cho đến khi kết thúc. Trên thực tế, phương pháp giáo dục Giải pháp đồ chơi đã cho thấy hiệu quả học tập vượt trội trong việc khơi gợi hứng thú tìm tòi, học tập và nâng cao khả năng tập trung cho trẻ em. Học tập và vui chơi cùng với Giải pháp đồ chơi, các tố chất đặc biệt của trẻ nhỏ sẽ không ngừng được phát triển và phát huy thông qua một hệ thống các hoạt động phong phú, đa dạng.
Bộ sách này chắc chắn sẽ là người bạn đồng hành tin cậy và lý tưởng của trẻ em trong những bước đi đầu tiên trên con đường tiếp nhận thế giới tri thức rộng lớn của nhân loại! 
" "
				    52				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Câu Chuyện Danh Nhân N..." "50.700 đ" "65.000 đ"
https://www.fahasa.com/tu-nho-be-den-phi-thuong-stephen-hawking.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043747591.jpg "

					Từ Nhỏ Bé Đến Phi Thường - Stephen Hawking - Bìa Cứng				" "" "(0 đánh giá)" "
Crabit Kidbooks " "
				    Isabel Thomas, Marianna Madriz				" "
				    Hà Nội				" "
				    2022				" "
				    20.5 x 16 x 0.5 cm				" "
				    Bìa Cứng				" "
Từ Nhỏ Bé Đến Phi Thường - Stephen Hawking
Stephen Hawking đã trở thành ngôi sao sáng nhất giới khoa học như thế nào?
Ông quyết tâm đi tìm câu trả lời cho những câu hỏi hóc búa nhất, vĩ đại nhất, và không ngừng nỗ lực dù cho cuộc sống đầy thử thách, gian nan cản bước tiến đến đâu chăng nữa.
Chúng ta cùng khám phá xem làm cách nào mà nhà khoa học với trí tuệ siêu việt này viết nên cuốn sách để đời, và thay đổi hoàn toàn suy nghĩ của nhân loại về vũ trụ nhé.  
" "
				    68				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Câu Chuyện Danh Nhân N..." "121.500 đ" "135.000 đ"
https://www.fahasa.com/bo-sach-chan-dung-thanh-cat-tu-han-la-ai-tai-ban-2022.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935309502929.jpg "

					Bộ Sách Chân Dung - Thành Cát Tư Hãn Là Ai (Tái Bản 2022)				" "" "(0 đánh giá)" "
Alpha Books " "
				    Nico Medina, Andrew Thomson				" "
				    Dân Trí				" "
				    2022				" "
				    19 x 13 cm				" "
				    Bìa Mềm				" "
Hãy cùng đọc bộ sách “Là ai? - Chân dung những người làm thay đổi thế giới để hiểu được những thăng trầm, những biến cố, những thành công trong cuộc đời của mỗi thiên tài. Từng câu, từng chữ miêu tả một cách chân thực nhất nội tâm cảm xúc nhân vật cũng những hình ảnh minh họa sống động giúp cho bất kỳ ai cũng có cảm nhận như chúng ta đang được chính những vị danh nhân ấy kể chuyện cho nghe vậy. Biết đâu trong số chúng ta sau khi đọc xong bộ sách này sẽ có người sẽ trở thành những Albert Einstein, Newton, Edison thế hệ tiếp theo!  
Bộ sách gồm 15 cuốn:
1. Charles Darwin là ai?
2. Thomas Alva Edison là ai?
3. Galileo là ai?
4. Leonardo Da Vinci là ai?
5. Marie Curie là ai?
6. Isaac Newton là ai?
7. Anna Frank là ai?
8. Bill Gates là ai?
9. Walt Disney là ai?
10. Dr. Seuss là ai?
11. Julius Caesar là ai?
12. Nelson Mandela là ai?
13. Steve Jobs là ai?
14. Thành Cát Tư Hãn là ai?
15. Albert Einstein là ai? 
" "
				    108				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Câu Chuyện Danh Nhân N..." "43.070 đ" "59.000 đ"
https://www.fahasa.com/nhung-nguoi-phu-nu-thay-doi-the-gioi.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_19327.jpg "

					Những Người Phụ Nữ Thay Đổi Thế Giới				" "" "(0 đánh giá)" "
Đông A " "
				    Kay Woodward				" "
				    NXB Dân Trí				" "
				    2020				" "
				    19.3 x 25 cm				" "
				    Bìa Cứng				" "
Dù là những nhà lãnh đạo tài ba trong lịch sử như Cleopatra, Hai Bà Trưng hay Ekaterina Đại đế, hay những nhà khoa học, chính trị gia và nghệ sĩ hiện đại như Marie Curie, Michelle Obama và Emma Watson, thì những người phụ nữ này đều có một điểm chung: họ đã và đang góp phần thay đổi thế giới theo cách riêng của mình.
Bên cạnh những hình ảnh minh họa sống động đến từ tám họa sĩ tài năng, mỗi chương trong cuốn sách kể về 25 người phụ nữ truyền cảm hứng này còn kèm theo một chuyên mục hỏi đáp Họ sẽ làm gì? với những gợi ý cho các bạn độc giả trẻ cách để đương đầu với những vấn đề và khó khăn của mình trong đời sống hàng ngày như lạc lõng trong tập thể, căng thẳng hay thiếu tự tin.
Độ tuổi khuyên đọc: 9+
 Danh sách 25 người phụ nữ truyền cảm hứng:
Cleopatra
Hai Bà Trưng
Murasaki Shikibu
Jeanne d’Arc
Elena Piscopia
Ekaterina Đại đế
Ada Lovelace
Florence Nightingale
Harriet Tubman
Emmeline Pankhurst
Marie Curie
Virginia Woolf
Amelia Earhart
Frida Kahlo 60
Rosa Parks
Jane Goodall
Valentina Tereshkova
Tabei Junko
Wangari Muta Maathai
Zaha Hadid
Michelle Obama
Polgár Judit
Marta Vieira da Silva
Emma Watson
Malala Yousafzai 
" "
				    112				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Câu Chuyện Danh Nhân N..." "180.000 đ" "200.000 đ"
https://www.fahasa.com/tu-nho-be-den-phi-thuong-charles-darwin.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043747607.jpg "

					Từ Nhỏ Bé Đến Phi Thường - Charles Darwin - Bìa Cứng				" "" "(0 đánh giá)" "
Crabit Kidbooks " "
				    Isabel Thomas, Rachel Kat Staller				" "
				    Hà Nội				" "
				    2022				" "
				    20.5 x 16 x 0.5 cm				" "
				    Bìa Cứng				" "
Từ Nhỏ Bé Đến Phi Thường - Charles Darwin
Charles Darwin đã tạo ra một cuộc cách mạng khoa học như thế nào? 
Ông là một người đầy hiếu kỳ về thế giới tự nhiên và không ngại đặt ra những câu hỏi mà cả đời mới tìm ra lời giải đáp. Lý thuyết về tiến hóa của Charles Darwin khiến mọi người vừa phẫn nộ vừa ngạc nhiên thích thú, và nhanh chóng đưa ông trở thành một trong những người nổi tiếng nhất lịch sử. 
Từ chuyến viễn du băng qua biển khơi đến hàng chục năm nghiên cứu tìm tòi, cùng tìm hiểu xem Darwin đã phát triển lý thuyết làm thay đổi cả thế giới như thế nào nhé.  
" "
				    68				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Câu Chuyện Danh Nhân N..." "121.500 đ" "135.000 đ"
https://www.fahasa.com/nhung-su-kien-lich-su-lung-danh-the-gioi-copernicus-va-cuoc-cach-mang-khoa-hoc.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_187287.jpg "

					Những Sự Kiện Lịch Sử Lừng Danh Thế Giới - Copernicus Và Cuộc Cách Mạng Khoa Học				" "" "(0 đánh giá)" "
Tân Việt " "
				    Nhiều tác giả				" "
